ID,Kidhome,Teenhome
,-0.1114950302485489,0.7385755752669033
7.819591661983585,2.898150732754693,0.8490178953223539
7.506142629812435,-0.7679236260628162,1.1385745123375912
7.251654691630936,2.679982766026723,0.6728135964132864
8.419335142247709,0.9105171795811822,-0.6036052259196122
7.972057444215203,-0.2950938132394178,1.2162738931599446
9.805579445059225,-0.6827474163783368,-1.353896877587117
8.428841470876272,1.6448865680310274,-0.3749413331669531
6.353929128888336,-0.3356371176084187,-1.8794892715658973
8.158463586368146,-0.1924357529149165,-0.5738110658672652
8.30068217986856,-1.7441288061831468,1.999973722940222
8.063406792145962,2.849463440888295,-0.6471516353921666
10.658024623876688,0.346830733214398,-0.7141142365160577
11.095460895722397,-4.239806081408148,0.50028954767344
8.667133967720476,-0.3501996602129102,1.1900724242856162
7.2759371330080675,1.0224437415869283,2.205519591695139
8.82911107379774,0.5743011491079595,0.8411760859580288
8.860329085901515,2.0273233324837707,0.3869902767280089
9.241691302823224,-1.4961535832427189,-0.9335806695200752
,-1.565702353597582,
8.790847932768115,-2.389897658416313,0.7109278827753893
10.099362990632484,0.0674562289098232,3.471281380567998
9.130264277931806,2.0168655204143446,0.9739475376752124
9.461967464409511,-0.1378618906292499,0.0630817438171005
7.52371229268272,-0.8397506202299775,1.9224317077710928
9.146606826546538,-0.4104324814258744,1.7334446216250754
7.9295328860265375,-0.099697537255046,0.5735934670058677
5.48550349275493,,-1.9828956381611256
8.876138276479193,2.284602974080341,1.5443890363257973
5.541447848347632,-0.0520590735010967,
7.655581516475606,1.430559595490636,0.7875545095737775
9.708828360245809,-0.8178400144682935,-0.4179085533928963
8.889555565878009,1.7843318047156265,1.370235234439683
9.339296328541945,1.2038378644794157,1.4979600262242176
8.045925741506963,1.6434631813789988,
8.244291257557956,1.496461645521332,1.2290185554599822
8.377532748884953,1.0693718358092448,-0.173968414572513
9.493490079064555,1.4260099474713823,1.1891226900854224
8.35900600757748,-1.0229734450430013,1.918535467853939
5.820941953431917,2.351114118472153,0.3653315666990339
7.008550954262647,1.6449402701290647,-0.4621574926570511
7.07234654253957,-0.4957436141975809,1.972188544555864
8.312862753826787,-0.1157259587794653,-0.1257234586200505
8.104433151901826,2.1129923241852206,0.2966334543478227
8.564063570440496,-0.1108168685336925,-0.66408601781673
11.640240568271404,1.1154987846064823,1.9953323956548716
9.364336370942391,0.5483139988464137,0.0438410847951583
7.719036404304745,-0.5544448107239976,1.1959305244186484
8.081660804224748,-0.6392733724480721,2.3086988713694754
6.653812750063261,0.9555314898885876,0.622007937936013
8.181715295529157,1.7229975443915884,-1.5940703433110983
6.932681540941499,0.1927266087501357,
8.186707592497045,3.887237173549268,1.066518310662128
10.437355175650495,-0.2000490401448389,1.992280713008006
6.737213162253699,0.9678228550127914,0.8161801694157158
6.728509552234662,,0.0485683003803762
7.92784072730876,2.387146779556055,1.5512712638083768
,0.846729505157327,0.4522175710663663
8.82987025374224,0.3420795136098884,-1.324029510419166
8.227785155476536,2.8979775785531183,0.7928369082754055
7.094257523601212,-1.4257059650492827,0.1941170381523186
7.415562227050898,1.1241580688499764,2.234085945808567
8.392940899283932,-1.7328941849787736,2.014521218762916
7.876436868986377,0.6365296658271736,-0.4860777734307279
8.566010629526488,1.7869473037420818,1.3326009240842642
9.974305723073536,1.7330183656847191,-0.4566296365580397
6.131846306656311,-0.1130086825893179,2.442430883442724
8.799229225816918,1.125672841855183,0.1070254925845461
4.898001899469561,1.3447119911098102,-0.3367048683113841
7.397905007397017,3.541166485956863,-1.2030529706327815
6.421586958303832,,1.5350705270541452
7.922482419226153,1.691557195102639,1.3113380725067438
7.196380279450348,1.0530367578609852,0.5582135130679998
9.697772994438454,-2.108063566907302,0.9319255360009832
9.396366312262364,-1.4792680962884042,0.8222620875108282
7.541183000259358,1.9761203059108123,1.291382451883052
9.462629934275622,0.9442793539369116,0.3224364041333739
5.490770264852115,-0.7412547106414933,0.6079365022597124
8.11085407680912,0.4387642922750534,-0.0059606812189508
8.659270707878298,1.3548740932733994,1.480657709943215
8.113892152666594,0.4762254994197529,-0.4318298645096104
9.831917886728895,0.5700908840654794,-0.3336806150283289
4.919122568166824,0.3995190575699577,0.8092291794701508
7.48626035461439,-0.5050826749180398,0.7884527311972939
7.68554057529218,0.6817648107412271,-1.6538393240385936
6.843228263730585,1.639672234871858,-0.275179094457582
6.973299041655179,1.043020585299029,0.9790452074165972
6.070318199222711,1.487666231947827,0.9998511733937572
9.2579262513559,-1.8521566987200755,0.4670374203450251
7.196489968590447,-1.8528848342813264,1.6745167875700373
7.257222074409896,0.7451300685334062,1.816439094225124
,-0.542777174666257,0.2289959972446452
8.142430160522071,1.1631811688536289,
9.65892273584267,-0.8984703408298694,-1.5039222312766358
,0.8354876940214603,0.3207402767037829
4.223890799051275,2.44134724508433,1.7258346753991909
7.848221510007908,0.7205147468200908,1.2499123606494984
9.167586889844138,0.7315205186490851,-0.5994298950113929
10.28927109331476,1.2298052181743766,1.576499308576969
10.762086369183075,,-0.4191996223751945
6.268498330859551,2.3314624526822687,0.0673315150723422
5.197924217602795,-2.786918256950476,1.8450935680624372
7.643399976245277,3.1586071762687737,1.0388631511567346
,1.9874896224038112,0.8760972495844475
9.54093681216587,0.2149983547398553,-0.3032384082102366
7.739532335651844,-2.5033054983210405,0.6035416010750205
8.317815128968421,-3.1742129421740923,1.2172365298047745
9.799450765407151,-0.081432953740284,1.0080111674231436
6.965480891675781,1.8302282799852487,
2.8490396639034863,,0.5153035579470251
8.849882571438,-0.2872892954168746,1.7517385058937247
8.810949837157299,-1.971833704817536,0.5298333746311349
5.516154989444907,-0.77369141424138,0.1213559257504028
6.613309102745871,-0.4998403067078442,0.5458823740515051
8.579447026656876,-0.3161331326519609,-0.1561941529504863
7.747197263922742,1.6236505957720504,
9.164504793496834,,0.4445824514925099
9.263492592933185,0.1502067807880675,
6.837066600720119,2.2680892869864344,0.4357369216550882
8.403135322150991,-1.5356311919647525,0.1164849784895807
9.553203869113494,4.195041153014162,-0.5943621708743264
7.768498522598644,2.0765955765384723,0.4519249719536731
15.762501080130855,-0.2599551762900649,0.6610919277309593
7.090061372770766,0.2524141170640894,1.676106550173766
9.07433127325138,0.6847573014372955,0.6586567623551526
7.382813505187177,1.5519514105954786,0.8393083771071086
8.145550131056227,0.4301790253094514,0.3960341873145376
9.096700478694052,1.98853858665728,-0.2504595050198954
8.791121314496849,1.3004098690528925,0.8729030579093077
7.864172913443197,3.8595829249285303,0.0307901121466839
9.724800291682188,0.8874013693174467,0.1322537783475109
8.861252491864839,0.760110258816484,0.2290760022170679
7.904084199527979,2.620020129068295,0.9210497028754048
8.613059587917304,-0.3240428492344264,2.1499062279042462
7.5023635034148,-0.8167623050040385,0.3000563014674774
7.679679715526635,3.366212695799357,0.9523283989058888
7.30202523823691,0.8300114067530052,1.9326372978731905
7.460267998978538,0.9835914652329149,0.4303473499407917
7.56757039116029,-0.0585584164199575,-1.7380409883685897
,2.481128111581282,0.2035148555377374
7.58081066974763,0.2285196892087999,0.502918398411873
8.165840908832276,2.503251174189613,-1.0149329615413858
9.568580119673914,-0.7262070169889779,-0.7062603549616496
6.005156613367658,0.4072314074579527,-0.2739334763330039
6.899816530749142,1.8784489877159776,0.7598901433385277
8.181489564208807,1.419126295264161,0.4088286328519505
8.85581111627639,0.2695547371522173,-0.4287446476066286
8.97447155842763,-1.6803959724865505,-0.6252082685613576
9.479510555491478,2.100699060936623,2.114974666251636
8.85724787639456,,1.1487598900647762
9.454511719559637,-0.6602404206468246,-1.0959426488066444
9.732961256354988,0.4641718649800908,1.4728376992918883
8.376201557947414,2.472411293814582,0.6909763913420737
8.01222075174825,0.6436994912174839,0.9612285112892034
7.164289702195961,1.2120697154628362,0.7394966060541392
9.338326599388848,-2.0477501501295894,0.4251629185938714
6.387846991062533,2.2703141520410366,1.0850780793574992
7.188480917416098,0.2808821291840849,1.3860957277762966
5.784120937136027,-0.6187496559805516,-0.1280329311036559
8.982006663952603,0.4945660239239596,-0.7574784506502173
10.357876036269468,1.6512255222101049,-1.484327605181757
5.361441429290514,-0.5502869761694538,-0.3274121345107021
9.49579497667319,1.9371747515732327,1.1433965686948453
8.873981780677315,2.240021507041006,0.090807319245957
6.244896737151943,-2.1171947393598134,1.0106769784575798
8.029750335299058,-2.325657405423872,0.1470339986857388
7.2296934136185405,1.302995799620485,3.317562468903563
10.108228386564589,0.8573489970629035,0.6435740476292001
8.6601615825643,-0.1132755316500111,-0.6543644236712115
6.602922343276303,,0.1033596428204861
3.927216945883252,1.0420074519857017,0.0528695083280899
6.686717206126666,,-0.8675056901288755
7.812832015787697,0.6787901765651345,0.9281152996777868
10.211457104578804,1.782885295632827,0.2019095434347377
8.005802477762526,0.407441588998791,-0.5692776968655832
9.1924782682853,0.5635463026987564,0.6255140225831758
7.4798025446325855,0.3111397635339459,0.5161968380510825
7.963480793280445,-1.0957233700786913,0.4424344476314176
6.511719549101033,-0.7487092922665094,1.8601192040552277
9.080648840235364,3.699571950856544,1.03716210426589
7.922166750678403,-0.3029736825640032,0.9202312981202476
8.244982025593783,-0.235774907424374,
9.15002659563919,-0.1301458812305316,1.84846197041446
8.69754483827841,-1.447202797192758,1.0792380816017133
8.881524277074822,1.2375143617951962,0.6512543645460095
7.409241869153815,-0.0643803773236206,0.6326709091404575
11.049153696900232,1.5489860842340566,-0.267647826760794
7.727846624539431,1.77794152172876,0.0645626762408676
7.831839463868118,-0.8549986217618457,-1.8090590189112443
8.988717109978303,0.1879016348326712,1.272212237377105
8.498947093888104,0.2665643555231447,2.4681807782379974
4.767617514039658,0.1709804624161832,0.69496377065961
8.306587667039738,0.6892586858977063,-0.278645251193924
7.395296708105989,2.524640587125823,-0.472228062175453
8.567571254046841,1.253739673873454,1.1235119935977451
9.2664561939275,-0.3350940104369212,-0.4102619230729306
7.753277531735137,3.5154110263908684,0.5733749177179451
7.0477171247232455,2.338162435980185,-0.3591178704669964
7.161755141522344,-1.883717148707528,0.7466768744637055
7.644518599286608,1.4175603982790588,0.4437305737034754
10.61680773877005,,0.2402743088662743
8.33404124847875,-2.062828068329796,2.373663713508086
7.432908098209622,1.2541672464628424,1.0167283871610937
7.689108599506477,-0.6423881419908156,1.0855534795129806
9.220011836165812,0.0359082228348406,0.7197677740615713
9.004500625549571,3.708463319296612,
8.51245031926477,1.4590199957177878,0.2028519832879924
9.838689210868116,1.3291044210992455,1.194287903866008
8.934680635826155,-1.614333008181547,1.1305400147653788
7.988817998727049,0.4826666033361874,-0.7630644206866884
9.404022428449316,1.4351550567500917,0.5025847711542077
7.789587328874825,3.1375976409569124,3.402760695368602
10.256726968123935,0.3819697249038269,-0.2469672420537629
9.807551624697547,0.3425506806911029,-0.1560444597148942
11.87972407051894,3.158320899468182,-0.163036908813797
4.658368327529595,1.620143240469156,
8.865972179256548,1.9527628327002664,0.0282741585112922
8.438077663865624,,1.4969846115085526
9.321778409548305,-0.3672125155956859,-0.7550766730120579
9.620465417145038,0.7809732470147686,1.5984493534144244
8.46654239092196,-0.5247910880031545,-0.3517610395246571
9.520688884912646,-0.4925369886159446,-0.6155834488512046
9.62674098580214,0.2066021866289826,-0.3922190953077411
8.497489833120676,2.104899971235027,0.7510653503797032
7.137516901476085,1.938991487780496,-0.4685780600205177
9.058524502211124,0.1753566176119457,0.2399073669089017
7.43068288494724,2.466336837112366,1.0240058449381355
8.699505275714403,1.1472248928623667,-0.2316646523738338
9.306275937758333,3.1548600295186637,0.8295167888237178
5.873030914482117,-1.9025845765800504,1.2094865501892702
8.090438355407814,0.8909101345349485,
7.057485105346986,,-0.5334055634845617
10.000346636832791,0.2001065778574313,0.4737873718527632
8.911483849859847,-0.5073450740342242,0.6538777180341133
8.667459834272309,-0.2907489323132335,-1.6025272689407526
6.648431620555405,2.4925044613396565,-1.1373927727345507
5.137111737626976,0.504320583641093,-0.0846371238569527
9.030856430888182,1.945984436693416,0.3298791160358579
7.125660438346565,-0.5535760229932937,-0.0334597521390232
8.250380099421958,-0.1456922810151997,0.2799493501613643
10.656435832799632,2.6318287157101,-0.5635042792609529
,1.3527668592583542,1.0081581840146436
9.278554614002998,,-0.0854210777904928
7.545015828682494,0.9569151247951744,0.9780100112551372
9.071472011427252,1.1700801349318066,0.4522993856299003
8.561126740668131,0.9469098154610964,0.6905247916311077
7.7717724475946,0.0341861060827486,0.9727151838796644
10.649552613953988,1.1429447485020128,0.328571448775224
8.254866137417045,2.0721572180499472,0.294476029155936
9.135901875065658,3.5963347891320803,0.6226500870461533
7.362822821483888,1.1207716919975,1.1157562974792947
7.563014336706018,1.4065465162895072,0.6646440367547193
9.315991314268697,1.9783771087477464,0.5447030213761176
8.50454666988679,1.8511732130842529,-0.5283797461429655
8.535905645577815,1.062387627322222,-1.368230756828715
7.313223654774504,,
8.990834698429278,-0.7492239019166947,1.3354620348884056
8.35683119126606,1.984978925548559,-1.047773554174025
6.899993332600627,-0.4921821999923656,1.5670638916762725
7.946235698348344,2.5290583692313064,2.9125911345774886
8.632366444731959,-1.2216680452499715,-0.4631058576798096
9.342706238582757,0.2220850142689568,-0.3376697693770722
8.49907234245059,3.140422814391868,1.840259354945937
7.050500950926389,0.655237027953492,1.8077338378665424
8.34843152608082,1.9137654684853276,-0.2349852102402454
,1.880485455242788,1.1738642961835053
8.37917698838256,1.482216100404958,-1.3598979045082789
8.874137244379025,1.9522138786718557,1.291022624787486
10.914591921966226,0.0148581943381489,-0.0848018127299605
8.768438157021466,-0.910275399647654,1.0406232730193643
9.89479791946013,0.994273808729,-0.0272633064157653
8.04682774437197,-0.318146420554098,1.691221058348436
8.822083845275213,-1.0813641124623976,1.9450534159089787
8.623443338753567,1.62360178037766,-0.0557665781768034
8.148248973953068,0.864750755284841,1.8593434577219237
5.149714775367067,-1.999683165940444,0.2015491418928497
10.060130347831368,1.6563740338262691,1.597354564861444
10.370028989871342,0.4925935047867946,-0.413089895765112
8.1603591091768,1.1965146015114672,0.4220551150410665
,3.940222334154232,1.30657758088418
8.138905270460837,-0.003098622564348,0.1818398633994485
10.068695023013598,2.5985509542949075,0.9761755552998646
8.822654479105342,1.6187036961133334,1.9219271210134443
9.068013115752994,1.4146932725180874,-0.7473823356691103
9.681458002667286,2.0589655467170185,0.941341808639484
8.01014490621602,1.3756642654924802,2.4531987949240697
6.639109465383005,3.069844080566291,0.6501308508917667
8.555907772395564,1.766681720248392,3.195208368604429
8.76382930658632,-0.41414976728059,-0.3582840052998226
6.98008908246592,1.6142182114929566,0.8084038878206569
8.120734204882472,0.9501550676609136,0.4812699872769772
9.148869517201316,0.2267351601138514,1.841680218183761
10.551663576174924,2.0617211108876488,0.7185694575637276
7.844974571359465,0.2586552860545538,-0.4951512399378157
2.9802877662150964,-0.1003255900347479,2.2770084476488384
5.090475788437156,3.749046963602593,0.030919193402025
8.911589823863338,0.5344309984904403,
8.67099893979804,2.2347526649964418,0.9566361751404104
6.87091997567529,2.258866950536639,-0.6089853090768771
9.835335689512284,0.3827791388749717,0.3088456423382676
8.323314327694234,1.9233362426730785,0.0054456925472044
10.484388779746167,0.3308484099223961,0.7978667907882209
7.366858601396474,0.8522281326806895,-0.7690125822471978
6.01425756671401,-2.812970584691223,0.1044390055588441
6.957179439089084,3.660602922677936,-0.1067711301013636
4.434960282224788,1.5905769678578896,0.6674129750531312
7.578219489011426,0.3856102559112194,0.1729288188264665
8.526830645224443,0.0188608042505584,0.7799810138279055
4.964212610764547,0.5785044201740276,0.6329835859965541
8.091218936004628,1.2230616690953084,-1.2960263427625631
10.163101412972688,-1.2861160918342762,0.3722568742709737
10.758623174017217,1.7821414086382976,0.0677003142599426
7.445103880713847,2.0923489505949555,-0.7807954616091111
8.760750405552802,0.3162612611982427,-0.8123388696385453
5.915530968998223,0.7447257850134442,0.8859018530937147
8.121839759139103,-0.3322197186576152,0.1526493054292538
8.851999198187231,0.8236720374854803,0.965871160337108
7.301661069154856,-0.5266088738090849,1.0047029101386218
7.588436022497136,-1.8494877906906213,1.336004939961987
8.001461286794303,1.5955304293043249,0.7900509972132382
9.993072618366377,0.0477570808176767,1.205072833752463
7.775061986673302,0.9738014637856284,1.092457516183589
10.662891201834364,-0.3250930705190757,-1.490620204492602
8.651967184915868,1.081113584547612,-0.4009595542811162
9.153278633270393,3.166018363953417,-0.4479126239336508
7.963812017446887,-0.6378701612713258,-2.8987002469703924
9.514580777023012,0.475197112003201,1.1154979043442734
8.237640721974305,1.8978754632233552,1.4577280963736026
8.219869996083556,2.401395127985936,0.4872782097410866
6.621506911876828,1.299333634688751,0.4285952228863399
9.0920507256617,1.3421535448357562,-0.3957875072981822
5.185798158243907,,1.6944541640393065
4.711761821175027,2.204977150381685,-0.208044926470348
8.676197501400415,2.9569595772086856,-0.0563027591642192
9.202976575724444,-0.0069672226187579,0.594159566809829
9.47692751539101,0.9477822761630132,1.730583730978695
7.804274221130959,1.5342014810102091,1.431741293036414
8.33919732614118,1.0162499996883332,1.452133066137597
11.675595822372014,2.0391889416888658,
9.133709102506858,-0.110333699238792,0.694542756887999
8.10365543137598,2.6418316161802866,-0.8044377909235536
7.782238022611431,0.2381201206021699,0.8007735512420875
8.93911599733365,1.0911282628479655,0.3529957412924163
8.149008504383872,0.4394471316018792,0.1221015045707552
8.057614222344787,,-0.2517552351539399
10.91242295244968,1.6168609319712282,0.8208089802531306
7.386223112666877,1.882327137450798,-1.5589915708793691
10.578529639382918,0.7423793889838114,0.6004254202803929
9.09742470355457,3.6204593696427234,0.3958832991105428
6.32294651266689,-1.1726701749085675,
6.170249684405252,0.6333818592799323,1.1648541558274397
3.9647926388781607,0.9747602990486262,1.878033671543732
7.410540985916038,2.495770179685729,0.4364071795587749
6.879254869435498,0.0668785572797623,
5.529256054749073,-0.4906437601210127,0.3694852971230506
8.657631984690646,1.1229125598707823,1.1077965645144032
9.628200442827422,0.3471282431184974,0.5797656104604041
8.790652216184576,3.479434352464263,0.0273478925398766
8.229692332876716,-1.517726148958347,0.6104840249656649
6.1909785806852105,-0.6512301657870436,0.1683373668303823
10.371757703045365,3.191058876810417,0.9104482394974208
8.780275289235256,,-0.5365123104614031
6.756062835685653,-1.3605687903696988,1.063303296875938
7.930916453409816,1.4882529472068546,0.1616118998442808
9.197298673828772,1.9842531561129255,-0.2375031762273309
10.98329055294398,3.710185482144752,0.4669355396799869
7.617471099466378,1.0924647243675316,-0.4700363735771761
9.40025579015528,2.890015811988019,-0.099576224513267
8.933578096107322,,-0.1591502827585147
7.9044467451706435,0.4248725266277946,
8.189852412911339,1.2603252295151617,0.4532244821200358
7.304008630714506,1.1360781971482192,1.8892380385138647
5.628548104384365,3.668782745200891,0.9000197277180503
9.69903486807707,1.9644511637263804,1.0245917023549105
7.221552485354716,-0.1537413760003054,2.525754430086194
9.1736165751396,-0.0211003257134728,1.570793602846844
8.859921045837464,0.6872679247827315,0.3634729145864963
9.188026399091964,3.210618515915353,0.9693879260887664
9.223232871497244,2.1774423852048,1.7051994302620352
6.46741371921775,-1.9921387864839168,-0.7356681612131599
8.608392156727042,0.979816755196203,1.036901130486698
,0.5726149210516905,1.8870394620047568
8.642760069896124,-0.6043830632636379,1.0703220173904957
2.8310494459517384,,1.0867921852493074
8.48399305253917,1.709799135397886,0.5799993107937437
5.532950150204978,-0.4963961230234173,2.117554292440979
9.946317722952545,-0.1759745796476581,1.356666817902608
11.32961874254746,-1.848495975471144,0.0629286398555492
8.121930319764276,0.3372520700263169,-0.5605830541333082
7.95475786689235,-1.5545044494917182,0.0374073260635866
7.094972361184689,0.3442201620867929,0.2166299432857626
8.192844390437811,1.597398421956031,1.1785669168639754
9.97590580511088,2.296399423392827,1.7921866531903494
9.950002522965658,3.6744537657624328,0.3768148447435284
8.562484236401458,0.4571419820449114,0.9408203769984478
9.174161105465876,-0.0394682609853676,-0.360890820864012
5.2817015910594245,1.645956427649692,1.1765683008915166
10.687092675260784,-0.8456103864890052,1.3383556545713124
7.889500414855874,1.249530006906921,1.040588310092064
9.6108991196763,1.361958529528938,1.4371670801452083
8.800046684635566,0.2945489365297531,1.9740832200065537
8.683710204630492,-1.1020082497964103,-1.1801961431503722
8.052930513755623,2.339862490642666,2.2493084430443777
10.196007613497496,0.0157581107977889,1.6778002278625772
6.412646082706952,-1.092062039741523,1.2146777240434372
6.9648113999802845,0.4493045295662733,0.999131341338264
,-2.0786203951399744,-0.7599284446939929
9.2872657163733,0.9168921024403384,-0.1969462420764633
4.571698954461899,1.335700435929479,-0.1550493665841016
8.96372334638315,0.8254489698575851,-1.4453371254781917
7.463926632130342,-0.0951244329815677,-0.5629621307890023
7.598396382068683,-0.6281394139983847,0.5384342448120754
9.369669425528649,,-0.9528134854211402
3.704637179233787,-1.4422454656687291,0.0431378649954429
8.438865908320347,1.510933157079999,-0.2241107922322553
5.391638394091356,-1.0515729034369865,
6.14258967447876,-1.7284876615801197,0.8075697253753413
8.967780343976345,,-0.3993041013459119
9.35963785394122,1.0419885311917911,0.1227871161270551
9.723360468484191,2.184464939479552,1.345725836908824
6.585058156899178,1.0793246558510363,0.9274660560560304
6.170350255887785,-0.0396484815393005,-0.0144399573135229
20.21618259046422,-2.7588901598761177,0.9777372473959066
7.6262863310785,1.530618433129091,0.2571267670921743
9.502258003652337,1.6826846429631972,0.043677643652384
9.535772000351312,0.150781864640294,
10.378231323809864,-0.3684625571599658,-0.0417031663977188
8.290180602120508,-0.2116931780380324,1.7703953182199412
9.965210215268929,-0.0925473952347095,0.279816023995249
,1.0241780487902234,0.7131874094602879
10.628616458384052,2.848101544511592,
7.155720371804564,0.6548132386513584,1.4626775543744652
,-0.0327319667912509,1.6552597216397058
8.784466000108715,-0.1546576855950077,1.4142024679453855
8.270090046137671,-0.5698040379124865,0.6531183987732471
8.150457654314263,1.4529910429135462,-0.6505796659391828
7.958659030868397,-0.9971247234758868,0.1279578097906077
,0.6144817703756912,-0.4306874933222926
8.301275701145196,1.177158920840035,0.8974220878890086
8.158362277873431,0.4233717488329461,0.1632909892760679
7.431543489054544,1.0319192168764075,1.675109518404612
7.830345306352708,0.496010025173816,0.794017075966513
4.576479104154256,1.1390949128934005,0.0231498062793606
10.559797452972164,3.299649703739596,0.2433187180649698
8.850301049611367,1.399510341440925,0.8931727401576848
8.264786240389334,,1.840635505827248
8.941972128933003,-0.0117657089593714,-0.7663857873013563
6.455601469753424,1.1040797556548958,
8.912504642007727,0.3810173698883523,-0.9342517308646052
9.018026028986348,3.125914337617976,0.5776229359297849
9.81997800360814,-0.7027137867145973,-0.5922379858189263
10.359187018744242,0.9535484440277302,1.0539314901111592
9.131070915393623,2.404279962152975,0.7543361699648115
9.691863919834576,-0.7841168852922455,1.1449856351821717
7.206127715789951,1.723950100075346,1.665081315179351
7.658684717209515,1.6027275321128858,0.7446972203943123
4.0969828593442585,1.1182289996183736,1.0177074436657882
9.341693962798455,3.8329450648622574,0.3417504433288736
8.687796969412734,0.4243140904654273,-0.3431917816862107
9.429209461494086,1.7885835139117736,1.393839600458319
5.953399135510543,-0.2261191709530647,2.176066698918982
9.858628713488535,1.516493663032953,3.710939277299544
5.989782860690018,2.1900520327965296,1.1547441069715352
5.706774190141848,0.6927157431174089,0.9148781619040436
7.876192194711282,0.9727930063936406,1.3579641382504286
8.112728173786746,,0.7406469054873599
7.207252895590522,1.0071371633576267,1.99501620643889
7.907334354278383,0.7073655984608114,1.7227289216181385
,0.4269158956834843,1.2222120903697558
7.898867164484817,2.8465552581491416,2.365649082988685
8.534643790544125,0.98469149200557,0.6429239985744178
8.437091010319994,0.1634339294632953,-0.2156970133918897
9.358974775221196,2.5580023523574718,1.528054620371122
6.606876843666091,0.2152376685010202,
9.110933634480338,0.5165766479998524,-0.1813728117012255
9.752965220235245,,1.1433504474923737
10.741960978192424,2.95328692798081,-0.633638438642281
10.479386841421588,,
6.962164377727943,-0.4817206282675798,0.0163390890984863
7.55707751817216,1.3359043478271937,-0.5551796044313387
9.222038511324271,-0.2956981782367933,0.6785764965673673
7.221485740908357,0.5176608091493304,-0.0014959892022229
7.619081983901183,1.428403804781044,-0.779081757943282
,0.2282868738736581,1.138390708424465
6.91941404749724,2.3210750813287246,-0.4483475187313653
9.164359558712311,0.1300260076787356,2.1989014250937826
7.408322774239054,-0.0433878458276941,
9.86106064729854,0.6321795577321725,1.2534139237426982
3.8237199911379305,2.3177398514583007,2.703794007836513
4.54622746455853,1.5464449059550702,0.550809050284629
,0.4102275126665635,-0.1084402154196082
7.592728632739949,0.5103847041447782,0.7469023048807995
10.322895638046989,0.8741757376050435,1.1342692115399715
8.839620509849196,0.6502567332284098,-0.2684642892945156
6.401480528379827,2.7416779942085894,0.7358718940768524
7.572426903397878,0.7973322640414725,-0.2941548610126863
8.79367067541416,1.2350959036938711,-0.5040532900517862
7.810270815294912,0.610546441609988,1.0716299795730868
5.587361303601153,,0.0022457559624813
8.009071657732026,1.7984286939389444,0.7335062610246257
9.89251475987005,0.2971081297177639,1.7684507721556586
10.140645222715502,-0.5664458603439162,0.0369674043588182
8.692490481668878,1.1749075076510591,-1.052160447701262
6.870311403547287,-0.7524682907401274,-1.2841293228079214
7.9296541885398915,-0.1236031968373484,1.2873170089527028
8.725971242207171,2.502616581161092,-1.0953278566100355
8.267010960419476,-0.6463149031271611,0.3462958964652481
10.934771994503082,2.0468356322071086,1.6996508476380583
8.34394187832041,0.5998980074131417,-0.3403117317237555
8.584337196103139,2.8974684258814407,-0.3073256285863156
8.85635387927392,1.6602559651186377,0.3587459329992954
8.264883873939764,0.7603471956962248,0.7496416538927204
8.332685693582087,-0.736119796415579,-0.3543840454856028
7.403206712862773,-0.5647706417842,0.3763463505779272
9.55872089528542,-0.1916739653442546,2.1543857202256183
8.966508623014596,-2.4296079899066445,2.0554231898760333
8.27004739011376,3.2824269523546112,
7.099568361593709,-0.5222859687637557,-1.255328016381024
8.695374074417881,-0.3007056873916782,0.6809065776819456
8.893267641224101,2.17781859586043,-0.0323569650019724
9.989749986689652,1.1398914255290364,1.9065135705201333
7.047510739172761,2.1325515509757587,-0.9464949531620084
8.657957674271831,1.5868672734566938,0.2318585252793672
7.709323726371885,0.1625666886629284,1.4598099301809286
10.495403813333436,0.2283607887711007,0.7827158365987488
3.392083488666947,0.9227886249074246,1.1464048357322687
9.832675026342956,3.0954012597967937,0.0959861157643082
,0.4252778341514298,2.1371853790261053
7.683122522349012,3.345555926669814,0.4567842491997133
8.838383948259384,-1.7334891558656844,-0.8106331459557677
6.970811785483453,0.7953991499542136,0.663004467939105
8.259545891075293,-0.8844351298220832,1.6239860776280453
8.903994102662134,,0.8091108605029672
9.573994109410206,-0.3006140181797088,1.0669616550921643
8.716546649277552,6.04594066579825,1.6253535145025064
7.340510472914562,-0.4535334573018709,0.293799246642485
10.191024907316638,-1.4016274561912232,0.5630060961020694
8.014398950339514,-0.3198061474316041,0.8232089366522576
7.74516792521349,-0.4004216438987626,0.6191853300243585
8.36839159465315,1.3198282779546868,0.6931050135537233
8.593172801094353,,2.3995261118041
4.580035970255201,-0.0662991179910488,1.071964423830292
6.140204411744577,-0.1336813173371924,-0.0855798077617055
8.077482377938043,2.6248473740496507,0.252455451726621
6.35873525928172,0.8930630086553093,0.0289249403552291
9.700989311935576,1.512368418790118,-1.767283773362004
8.282968036625501,-0.7430316435690716,-0.5017087105895929
6.489207748852067,-0.042842737636912,1.1453648000483247
8.253507066067689,-2.5582820451151504,0.6300189272299513
8.079013105673566,2.5522959538031462,
7.286356770520019,-1.2109018333420885,-0.4823623494248015
9.669096221625251,0.3570777816855396,-0.4685085761927259
7.280089262633487,3.792809274185871,0.3731916590308814
7.51763884731927,,3.0099106920576717
7.492743727833065,-1.9677693386753563,0.6052811280285255
6.416937080566568,-0.805948180877804,-0.905655184130042
